Date,adj_close
2016-07-06,101.05870056152344
2016-07-07,101.3572998046875
2016-07-08,102.92496490478516
2016-07-11,103.51283264160156
2016-07-12,104.03539276123047
2016-07-13,103.78343963623047
2016-07-14,104.49263763427734
2016-07-15,104.32466125488281
2016-07-18,105.01517486572266
2016-07-19,104.63258361816406
2016-07-20,105.85503387451172
2016-07-21,105.6124038696289
2016-07-22,106.05098724365234
2016-07-25,106.06031036376953
2016-07-26,106.18160247802734
2016-07-27,106.91878509521484
2016-07-28,107.29205322265625
2016-07-29,107.52534484863281
2016-08-01,108.09453582763672
2016-08-02,107.27339172363281
2016-08-03,107.62797546386719
2016-08-04,107.93590545654297
2016-08-05,108.97167205810547
2016-08-08,108.85041046142578
2016-08-09,109.10235595703125
2016-08-10,108.8223876953125
2016-08-11,109.28895568847656
2016-08-12,109.36358642578125
2016-08-15,109.83013916015625
2016-08-16,109.22364807128906
2016-08-17,109.41960906982422
2016-08-18,109.44757843017578
2016-08-19,109.41960906982422
2016-08-22,109.50357818603516
2016-08-23,109.69953155517578
2016-08-24,108.99037170410156
2016-08-25,108.81305694580078
2016-08-26,108.97167205810547
2016-08-29,109.12098693847656
2016-08-30,108.76642608642578
2016-08-31,108.6543960571289
2016-09-01,108.93435668945312
2016-09-02,109.28895568847656
2016-09-06,109.97014617919922
2016-09-07,110.03546142578125
2016-09-08,109.39160919189453
2016-09-09,106.63883972167969
2016-09-12,108.5517807006836
2016-09-13,107.58132934570312
2016-09-14,108.09453582763672
2016-09-15,109.77416229248047
2016-09-16,109.72179412841797
2016-09-19,109.24468994140625
2016-09-20,109.45049285888672
2016-09-21,110.52631378173828
2016-09-22,111.4056396484375
2016-09-23,110.69470977783203
2016-09-26,109.76856994628906
2016-09-27,110.85371398925781
2016-09-28,111.04082489013672
2016-09-29,110.2363052368164
2016-09-30,111.05953979492188
2016-10-03,110.9005126953125
2016-10-04,110.73210906982422
2016-10-05,111.12501525878906
2016-10-06,111.06890106201172
2016-10-07,110.82566833496094
2016-10-10,111.52727508544922
2016-10-11,109.93698120117188
2016-10-12,109.84342956542969
2016-10-13,109.45049285888672
2016-10-14,109.58146667480469
2016-10-17,109.28215026855469
2016-10-18,110.25499725341797
2016-10-19,110.24566650390625
2016-10-20,110.11470794677734
2016-10-21,110.52631378173828
2016-10-24,111.85469818115234
2016-10-25,111.49922943115234
2016-10-26,110.74147033691406
2016-10-27,110.2363052368164
2016-10-28,109.54407501220703
2016-10-31,109.44116973876953
2016-11-01,108.61791229248047
2016-11-02,107.74796295166016
2016-11-03,106.69084930419922
2016-11-04,106.31668853759766
2016-11-07,108.84246826171875
2016-11-08,109.55342102050781
2016-11-09,110.05858612060547
2016-11-10,108.28117370605469
2016-11-11,108.32792663574219
2016-11-14,107.23343658447266
2016-11-15,108.7208480834961
2016-11-16,109.3663330078125
2016-11-17,110.16149139404297
2016-11-18,109.7498779296875
2016-11-21,110.89114379882812
2016-11-22,111.2279281616211
2016-11-23,110.77888488769531
2016-11-25,111.13436126708984
2016-11-28,110.88179779052734
2016-11-29,111.26535034179688
2016-11-30,109.91826629638672
2016-12-01,108.01924133300781
2016-12-02,108.23440551757812
2016-12-05,109.07632446289062
2016-12-06,109.33824157714844
2016-12-07,110.72277069091797
2016-12-08,110.91923522949219
2016-12-09,111.7892074584961
2016-12-12,111.28404998779297
2016-12-13,112.68724822998047
2016-12-14,112.453369140625
2016-12-15,112.63114166259766
2016-12-16,112.21359252929688
2016-12-19,112.67335510253906
2016-12-20,113.10492706298828
2016-12-21,113.0204849243164
2016-12-22,112.70152282714844
2016-12-23,112.77655792236328
2016-12-27,113.35826873779297
2016-12-28,112.47628784179688
2016-12-29,112.31680297851562
2016-12-30,111.16278839111328
2017-01-03,112.15733337402344
2017-01-04,112.76717376708984
2017-01-05,113.40515899658203
2017-01-06,114.39971160888672
2017-01-09,114.7750015258789
2017-01-10,115.02835083007812
2017-01-11,115.33795166015625
2017-01-12,115.1596908569336
2017-01-13,115.55376434326172
2017-01-17,115.20661163330078
2017-01-18,115.44115447998047
2017-01-19,115.3848648071289
2017-01-20,115.63818359375
2017-01-23,115.73202514648438
2017-01-24,116.5107650756836
2017-01-25,117.68355560302734
2017-01-26,117.80549621582031
2017-01-27,118.03070831298828
2017-01-30,117.11124420166016
2017-01-31,116.87665557861328
2017-02-01,117.68355560302734
2017-02-02,117.5803451538086
2017-02-03,117.9181137084961
2017-02-06,118.05889129638672
2017-02-07,118.49044799804688
2017-02-08,118.68749237060547
2017-02-09,119.11905670166016
2017-02-10,119.51313018798828
2017-02-13,120.18864440917969
2017-02-14,120.59211730957031
2017-02-15,121.30512237548828
2017-02-16,121.26766204833984
2017-02-17,121.79307556152344
2017-02-21,122.39353942871094
2017-02-22,122.4404525756836
2017-02-23,121.98065948486328
2017-02-24,122.2152328491211
2017-02-27,122.36541748046875
2017-02-28,121.99008178710938
2017-03-01,123.3223876953125
2017-03-02,122.70315551757812
2017-03-03,122.9283676147461
2017-03-06,122.65624237060547
2017-03-07,122.44982147216797
2017-03-08,122.66561126708984
2017-03-09,122.75946807861328
2017-03-10,123.27547454833984
2017-03-13,123.48189544677734
2017-03-14,123.18167114257812
2017-03-15,123.94160461425781
2017-03-16,123.8572006225586
2017-03-17,123.81391906738281
2017-03-20,123.92671966552734
2017-03-21,122.04638671875
2017-03-22,122.87374877929688
2017-03-23,122.56346893310547
2017-03-24,122.81734466552734
2017-03-27,123.0147933959961
2017-03-28,123.76691436767578
2017-03-29,124.3404541015625
2017-03-30,124.54729461669922
2017-03-31,124.46268463134766
2017-04-03,124.38739776611328
2017-04-04,124.58484649658203
2017-04-05,124.07723236083984
2017-04-06,124.14301300048828
2017-04-07,124.07723236083984
2017-04-10,124.12415313720703
2017-04-11,123.58828735351562
2017-04-12,123.08998107910156
2017-04-13,122.60110473632812
2017-04-17,123.61650085449219
2017-04-18,123.42843627929688
2017-04-19,123.62588500976562
2017-04-20,124.66011810302734
2017-04-21,124.63191223144531
2017-04-24,126.13621520996094
2017-04-25,127.04823303222656
2017-04-26,126.86953735351562
2017-04-27,127.63111877441406
2017-04-28,127.85680389404297
2017-05-01,128.99436950683594
2017-05-02,129.2106475830078
2017-05-03,128.79696655273438
2017-05-04,128.84396362304688
2017-05-05,129.3140411376953
2017-05-08,129.5961456298828
2017-05-09,130.04742431640625
2017-05-10,130.1226043701172
2017-05-11,130.01919555664062
2017-05-12,130.31065368652344
2017-05-15,130.72433471679688
2017-05-16,131.2696533203125
2017-05-17,127.93196105957031
2017-05-18,129.05084228515625
2017-05-19,129.5961456298828
2017-05-22,130.68673706054688
2017-05-23,130.81838989257812
2017-05-24,131.42010498046875
2017-05-25,132.53890991210938
2017-05-26,132.7740020751953
2017-05-30,132.88681030273438
2017-05-31,132.83975219726562
2017-06-01,133.35690307617188
2017-06-02,134.88002014160156
2017-06-05,134.85182189941406
2017-06-06,134.31588745117188
2017-06-07,134.8424072265625
2017-06-08,134.9833984375
2017-06-09,131.608154296875
2017-06-12,130.90296936035156
2017-06-13,131.96539306640625
2017-06-14,131.39187622070312
2017-06-15,130.80897521972656
2017-06-16,130.2413787841797
2017-06-19,132.419189453125
2017-06-20,131.3821258544922
2017-06-21,132.6831512451172
2017-06-22,132.64541625976562
2017-06-23,133.15455627441406
2017-06-26,132.53233337402344
2017-06-27,130.1282501220703
2017-06-28,132.00437927246094
2017-06-29,129.71351623535156
2017-06-30,129.7606201171875
2017-07-03,128.39364624023438
2017-07-05,129.6569061279297
2017-07-06,128.4879150390625
2017-07-07,129.87379455566406
2017-07-10,130.7222137451172
2017-07-11,131.0899200439453
2017-07-12,132.64541625976562
2017-07-13,132.937744140625
2017-07-14,133.984130859375
2017-07-17,134.05015563964844
2017-07-18,134.94577026367188
2017-07-19,135.73764038085938
2017-07-20,135.9168243408203
2017-07-21,135.8602294921875
2017-07-24,136.48245239257812
2017-07-25,136.1336212158203
2017-07-26,136.5767364501953
2017-07-27,135.71884155273438
2017-07-28,135.605712890625
2017-07-31,135.03062438964844
2017-08-01,135.3417205810547
2017-08-02,135.70936584472656
2017-08-03,135.18145751953125
2017-08-04,135.4265594482422
2017-08-07,136.2845001220703
2017-08-08,136.04879760742188
2017-08-09,135.86964416503906
2017-08-10,132.95654296875
2017-08-11,133.96531677246094
2017-08-14,135.6905517578125
2017-08-15,135.78485107421875
2017-08-16,136.0205078125
2017-08-17,133.23941040039062
2017-08-18,133.1451416015625
2017-08-21,132.9754180908203
2017-08-22,135.00238037109375
2017-08-23,134.5215606689453
2017-08-24,134.1255645751953
2017-08-25,133.84275817871094
2017-08-28,134.25759887695312
2017-08-29,134.78553771972656
2017-08-30,136.3693389892578
2017-08-31,137.83062744140625
2017-09-01,137.64205932617188
2017-09-05,136.4070587158203
2017-09-06,136.82186889648438
2017-09-07,137.14242553710938
2017-09-08,135.95452880859375
2017-09-11,137.5194854736328
2017-09-12,137.84945678710938
2017-09-13,138.0380401611328
2017-09-14,137.2272491455078
2017-09-15,137.69863891601562
2017-09-18,137.51812744140625
2017-09-19,137.75439453125
2017-09-20,137.32916259765625
2017-09-21,136.4883270263672
2017-09-22,136.3560028076172
2017-09-25,134.91990661621094
2017-09-26,135.26953125
2017-09-27,136.4883270263672
2017-09-28,136.44102478027344
2017-09-29,137.42367553710938
2017-10-02,137.54647827148438
2017-10-03,137.8394012451172
2017-10-04,137.97166442871094
2017-10-05,139.32275390625
2017-10-06,139.5116729736328
2017-10-09,139.35110473632812
2017-10-10,139.45501708984375
2017-10-11,139.87078857421875
2017-10-12,139.61566162109375
2017-10-13,140.15420532226562
2017-10-16,140.6360321044922
2017-10-17,140.81552124023438
2017-10-18,140.64553833007812
2017-10-19,140.12588500976562
2017-10-20,140.50376892089844
2017-10-23,139.5872802734375
2017-10-24,139.8235321044922
2017-10-25,139.2943878173828
2017-10-26,138.85032653808594
2017-10-27,142.89414978027344
2017-10-30,143.2153778076172
2017-10-31,143.7539520263672
2017-11-01,143.70669555664062
2017-11-02,143.43272399902344
2017-11-03,144.8121337890625
2017-11-06,145.30345153808594
2017-11-07,145.38848876953125
2017-11-08,145.97430419921875
2017-11-09,145.2089385986328
2017-11-10,145.19947814941406
2017-11-13,145.37904357910156
2017-11-14,144.8499755859375
2017-11-15,144.16966247558594
2017-11-16,146.01205444335938
2017-11-17,145.4546356201172
2017-11-20,145.3412628173828
2017-11-21,146.91905212402344
2017-11-22,147.09866333007812
2017-11-24,147.6371612548828
2017-11-27,147.57098388671875
2017-11-28,147.94898986816406
2017-11-29,145.36961364746094
2017-11-30,146.58836364746094
2017-12-01,145.96482849121094
2017-12-04,144.28305053710938
2017-12-05,144.37754821777344
2017-12-06,145.02944946289062
2017-12-07,145.52076721191406
2017-12-08,146.16323852539062
2017-12-11,147.29698181152344
2017-12-12,147.09866333007812
2017-12-13,147.3820343017578
2017-12-14,147.27813720703125
2017-12-15,148.950439453125
2017-12-18,150.1992645263672
2017-12-19,149.30926513671875
2017-12-20,149.14833068847656
2017-12-21,149.16725158691406
2017-12-22,148.99681091308594
2017-12-26,148.1920166015625
2017-12-27,148.2109832763672
2017-12-28,148.39089965820312
2017-12-29,147.47247314453125
2018-01-02,150.05726623535156
2018-01-03,151.5153045654297
2018-01-04,151.78038024902344
2018-01-05,153.30471801757812
2018-01-08,153.90121459960938
2018-01-09,153.9106903076172
2018-01-10,153.55093383789062
2018-01-11,154.60183715820312
2018-01-12,155.73797607421875
2018-01-16,155.2930450439453
2018-01-17,156.96884155273438
2018-01-18,156.99728393554688
2018-01-19,157.48956298828125
2018-01-22,159.17489624023438
2018-01-23,160.4908905029297
2018-01-24,159.44943237304688
2018-01-25,159.3926239013672
2018-01-26,161.8353729248047
2018-01-29,161.0495147705078
2018-01-30,159.72402954101562
2018-01-31,160.38671875
2018-02-01,159.0233917236328
2018-02-02,155.85157775878906
2018-02-05,149.70693969726562
2018-02-06,153.67398071289062
2018-02-07,151.6857452392578
2018-02-08,145.28543090820312
2018-02-09,147.79440307617188
2018-02-12,150.41700744628906
2018-02-13,151.1934051513672
2018-02-14,154.0242919921875
2018-02-15,156.88363647460938
2018-02-16,156.1830596923828
2018-02-20,156.49537658691406
2018-02-21,156.05044555664062
2018-02-22,156.03150939941406
2018-02-23,159.2222137451172
2018-02-26,161.3335723876953
2018-02-27,159.33580017089844
2018-02-28,158.31332397460938
2018-03-01,155.72853088378906
2018-03-02,157.158203125
2018-03-05,158.90023803710938
2018-03-06,159.572509765625
2018-03-07,159.94174194335938
2018-03-08,160.82229614257812
2018-03-09,163.94668579101562
2018-03-12,164.81777954101562
2018-03-13,162.5738067626953
2018-03-14,162.54544067382812
2018-03-15,162.40345764160156
2018-03-16,161.92054748535156
2018-03-19,158.46580505371094
2018-03-20,158.9873504638672
2018-03-21,158.2951202392578
2018-03-22,154.387939453125
2018-03-23,150.31959533691406
2018-03-26,155.90528869628906
2018-03-27,150.86021423339844
2018-03-28,149.12478637695312
2018-03-29,151.85592651367188
2018-04-02,147.4746551513672
2018-04-03,149.1342315673828
2018-04-04,151.48611450195312
2018-04-05,152.3490447998047
2018-04-06,148.53677368164062
2018-04-09,149.57992553710938
2018-04-10,152.88015747070312
2018-04-11,151.9982147216797
2018-04-12,153.8284912109375
2018-04-13,153.03182983398438
2018-04-16,154.19834899902344
2018-04-17,157.5174560546875
2018-04-18,157.83990478515625
2018-04-19,156.38893127441406
2018-04-20,153.913818359375
2018-04-23,153.5249786376953
2018-04-24,150.27224731445312
2018-04-25,150.45237731933594
2018-04-26,153.619873046875
2018-04-27,153.71466064453125
2018-04-30,152.6240692138672
2018-05-01,154.36903381347656
2018-05-02,153.45860290527344
2018-05-03,153.4396209716797
2018-05-04,156.35101318359375
2018-05-07,157.65025329589844
2018-05-08,157.489013671875
2018-05-09,159.2054901123047
2018-05-10,160.85557556152344
2018-05-11,160.70382690429688
2018-05-14,160.9788360595703
2018-05-15,159.19602966308594
2018-05-16,160.24868774414062
2018-05-17,159.63221740722656
2018-05-18,158.80723571777344
2018-05-21,159.6986083984375
2018-05-22,159.489990234375
2018-05-23,160.8365936279297
2018-05-24,160.78921508789062
2018-05-25,160.95045471191406
2018-05-29,160.2391815185547
2018-05-30,161.38662719726562
2018-05-31,161.28236389160156
2018-06-01,163.8143768310547
2018-06-04,165.2937774658203
2018-06-05,165.80587768554688
2018-06-06,166.77316284179688
2018-06-07,165.41702270507812
2018-06-08,165.426513671875
2018-06-11,165.87225341796875
2018-06-12,166.74472045898438
2018-06-13,166.7352294921875
2018-06-14,168.4232177734375
2018-06-15,167.83529663085938
2018-06-18,167.73834228515625
2018-06-19,167.26319885253906
2018-06-20,168.4511260986328
2018-06-21,166.9876251220703
2018-06-22,166.61692810058594
2018-06-25,162.86302185058594
2018-06-26,163.52825927734375
2018-06-27,161.30438232421875
2018-06-28,162.69189453125
2018-06-29,163.12908935546875
2018-07-02,164.22201538085938
2018-07-03,162.32131958007812
2018-07-05,164.3359832763672
2018-07-06,166.89254760742188
2018-07-09,168.3941192626953
2018-07-10,168.51766967773438
2018-07-11,167.66232299804688
2018-07-12,170.55140686035156
2018-07-13,170.69393920898438
2018-07-16,170.28524780273438
2018-07-17,171.3212127685547
2018-07-18,170.998046875
2018-07-19,170.14280700683594
2018-07-20,170.1047821044922
2018-07-23,170.64642333984375
2018-07-24,171.34971618652344
2018-07-25,173.74465942382812
2018-07-26,171.1121063232422
2018-07-27,168.8027801513672
2018-07-30,166.41737365722656
2018-07-31,167.69085693359375
2018-08-01,168.3275604248047
2018-08-02,170.6179656982422
2018-08-03,171.140625
2018-08-06,172.14804077148438
2018-08-07,172.77525329589844
2018-08-08,172.9842987060547
2018-08-09,172.8798065185547
2018-08-10,171.55877685546875
2018-08-13,171.3687286376953
2018-08-14,172.442626953125
2018-08-15,170.33282470703125
2018-08-16,170.8935546875
2018-08-17,170.9315643310547
2018-08-20,170.77951049804688
2018-08-21,171.40672302246094
2018-08-22,172.07196044921875
2018-08-23,171.82489013671875
2018-08-24,173.42147827148438
2018-08-27,175.18917846679688
2018-08-28,175.44573974609375
2018-08-29,177.47006225585938
2018-08-30,177.15640258789062
2018-08-31,177.3844757080078
2018-09-04,176.62420654296875
2018-09-05,174.34332275390625
2018-09-06,172.7847900390625
2018-09-07,172.11949157714844
2018-09-10,172.69921875
2018-09-11,174.0297088623047
2018-09-12,173.51654052734375
2018-09-13,175.3697509765625
2018-09-14,174.85655212402344
2018-09-17,172.3380584716797
2018-09-18,173.7635498046875
2018-09-19,173.63052368164062
2018-09-20,175.55026245117188
2018-09-21,174.5904541015625
2018-09-24,175.07601928710938
2018-09-25,175.3140106201172
2018-09-26,175.4378204345703
2018-09-27,176.92300415039062
2018-09-28,176.8849639892578
2018-10-01,177.24671936035156
2018-10-02,176.84683227539062
2018-10-03,177.03724670410156
2018-10-04,173.63836669921875
2018-10-05,171.51527404785156
2018-10-08,170.4679718017578
2018-10-09,171.02020263671875
2018-10-10,163.4988250732422
2018-10-11,161.47093200683594
2018-10-12,165.96469116210938
2018-10-15,163.95582580566406
2018-10-16,168.7256622314453
2018-10-17,168.79234313964844
2018-10-18,164.87930297851562
2018-10-19,164.72706604003906
2018-10-22,165.57435607910156
2018-10-23,164.96502685546875
2018-10-24,157.4150848388672
2018-10-25,162.86093139648438
2018-10-26,158.6718292236328
2018-10-29,155.4062042236328
2018-10-30,157.96728515625
2018-10-31,161.68043518066406
2018-11-01,163.81300354003906
2018-11-02,161.261474609375
2018-11-05,160.86158752441406
2018-11-06,162.08023071289062
2018-11-07,167.16427612304688
2018-11-08,166.09791564941406
2018-11-09,163.2989044189453
2018-11-12,158.35763549804688
2018-11-13,158.49090576171875
2018-11-14,157.28184509277344
2018-11-15,160.03330993652344
2018-11-16,159.4716339111328
2018-11-19,154.29232788085938
2018-11-20,151.53134155273438
2018-11-21,152.68328857421875
2018-11-23,151.5789031982422
2018-11-26,155.0825958251953
2018-11-27,155.6061553955078
